"CODI_PROVINCIA","PROVINCIA","CODI_MUNICIPI","MUNICIPI","ESTACIO","CODI_CONTAMINANT","ANY","MES","DIA","H01","V01","H02","V02","H03","V03","H04","V04","H05","V05","H06","V06","H07","V07","H08","V08","H09","V09","H10","V10","H11","V11","H12","V12","H13","V13","H14","V14","H15","V15","H16","V16","H17","V17","H18","V18","H19","V19","H20","V20","H21","V21","H22","V22","H23","V23","H24","V24"
8,"Barcelona",19,"Barcelona",54,12,2024,3,13,39,"V",22,"V",29,"V",32,"V",32,"V",45,"V",62,"V",99,"V",107,"V",70,"V",123,"V",51,"V",33,"V",19,"V",14,"V",13,"V",15,"V",19,"V",28,"V",41,"V",57,"V",100,"V",96,"V",68,"V"
8,"Barcelona",19,"Barcelona",54,12,2024,3,14,61,"V",27,"V",42,"V",75,"V",72,"V",51,"V",90,"V",115,"V",91,"V",49,"V",31,"V",19,"V",13,"V",12,"V",11,"V",12,"V",12,"V",14,"V",16,"V",21,"V",24,"V",36,"V",24,"V",19,"V"
8,"Barcelona",19,"Barcelona",54,12,2024,3,15,9,"V",13,"V",20,"V",22,"V",29,"V",35,"V",25,"V",44,"V",45,"V",NA,"N",NA,"N",18,"V",22,"V",18,"V",15,"V",12,"V",18,"V",23,"V",33,"V",52,"V",78,"V",88,"V",111,"V",121,"V"
8,"Barcelona",19,"Barcelona",54,12,2024,3,16,91,"V",53,"V",49,"V",33,"V",52,"V",58,"V",57,"V",33,"V",26,"V",26,"V",45,"V",52,"V",29,"V",10,"V",7,"V",7,"V",7,"V",6,"V",9,"V",15,"V",18,"V",56,"V",90,"V",109,"V"
8,"Barcelona",19,"Barcelona",54,12,2024,3,17,88,"V",58,"V",49,"V",58,"V",58,"V",54,"V",60,"V",58,"V",67,"V",47,"V",39,"V",20,"V",15,"V",14,"V",15,"V",12,"V",21,"V",27,"V",22,"V",21,"V",30,"V",40,"V",43,"V",50,"V"
8,"Barcelona",19,"Barcelona",54,12,2024,3,18,45,"V",43,"V",43,"V",40,"V",40,"V",60,"V",116,"V",148,"V",100,"V",109,"V",72,"V",32,"V",25,"V",16,"V",14,"V",20,"V",27,"V",37,"V",28,"V",29,"V",60,"V",74,"V",90,"V",62,"V"
8,"Barcelona",19,"Barcelona",54,12,2024,3,19,35,"V",34,"V",26,"V",28,"V",26,"V",63,"V",109,"V",61,"V",47,"V",31,"V",46,"V",57,"V",41,"V",27,"V",41,"V",24,"V",20,"V",18,"V",47,"V",30,"V",38,"V",101,"V",107,"V",62,"V"
8,"Barcelona",19,"Barcelona",54,12,2024,3,20,40,"V",42,"V",46,"V",59,"V",42,"V",51,"V",113,"V",122,"V",76,"V",39,"V",19,"V",19,"V",19,"V",20,"V",19,"V",24,"V",21,"V",17,"V",17,"V",18,"V",17,"V",14,"V",13,"V",13,"V"
8,"Barcelona",19,"Barcelona",54,12,2024,3,21,14,"V",16,"V",19,"V",11,"V",8,"V",10,"V",24,"V",33,"V",38,"V",38,"V",19,"V",11,"V",12,"V",13,"V",14,"V",18,"V",14,"V",22,"V",31,"V",49,"V",73,"V",82,"V",121,"V",138,"V"
8,"Barcelona",19,"Barcelona",54,12,2024,3,22,94,"V",86,"V",60,"V",41,"V",26,"V",39,"V",97,"V",132,"V",95,"V",139,"V",77,"V",54,"V",36,"V",22,"V",20,"V",23,"V",22,"V",21,"V",29,"V",47,"V",76,"V",64,"V",15,"V",15,"V"
8,"Barcelona",19,"Barcelona",54,12,2024,3,23,15,"V",13,"V",17,"V",13,"V",10,"V",16,"V",31,"V",39,"V",25,"V",27,"V",35,"V",32,"V",27,"V",22,"V",10,"V",6,"V",7,"V",6,"V",7,"V",7,"V",9,"V",7,"V",8,"V",20,"V"
8,"Barcelona",19,"Barcelona",54,12,2024,3,24,68,"V",47,"V",61,"V",15,"V",8,"V",7,"V",7,"V",12,"V",12,"V",7,"V",7,"V",6,"V",8,"V",11,"V",11,"V",8,"V",8,"V",15,"V",13,"V",13,"V",14,"V",15,"V",18,"V",14,"V"
8,"Barcelona",19,"Barcelona",54,12,2024,3,25,12,"V",8,"V",7,"V",5,"V",8,"V",12,"V",25,"V",51,"V",42,"V",41,"V",58,"V",30,"V",16,"V",13,"V",10,"V",9,"V",13,"V",29,"V",33,"V",48,"V",46,"V",32,"V",27,"V",21,"V"
8,"Barcelona",19,"Barcelona",54,12,2024,3,26,14,"V",10,"V",10,"V",11,"V",15,"V",20,"V",25,"V",45,"V",35,"V",17,"V",20,"V",26,"V",20,"V",12,"V",11,"V",14,"V",12,"V",17,"V",33,"V",15,"V",11,"V",14,"V",10,"V",10,"V"
8,"Barcelona",19,"Barcelona",54,12,2024,3,27,9,"V",5,"V",4,"V",9,"V",24,"V",23,"V",14,"V",14,"V",18,"V",17,"V",13,"V",11,"V",8,"V",11,"V",9,"V",10,"V",9,"V",14,"V",22,"V",27,"V",23,"V",23,"V",21,"V",16,"V"
8,"Barcelona",19,"Barcelona",54,12,2024,3,28,5,"V",4,"V",3,"V",3,"V",3,"V",6,"V",9,"V",12,"V",10,"V",11,"V",9,"V",9,"V",8,"V",7,"V",11,"V",9,"V",10,"V",10,"V",12,"V",15,"V",19,"V",33,"V",26,"V",15,"V"
8,"Barcelona",19,"Barcelona",54,12,2024,3,29,9,"V",6,"V",8,"V",8,"V",5,"V",5,"V",5,"V",7,"V",7,"V",8,"V",7,"V",8,"V",8,"V",7,"V",6,"V",5,"V",5,"V",9,"V",19,"V",18,"V",16,"V",10,"V",17,"V",17,"V"
8,"Barcelona",19,"Barcelona",54,12,2024,3,30,16,"V",9,"V",8,"V",7,"V",6,"V",5,"V",6,"V",7,"V",7,"V",9,"V",7,"V",8,"V",7,"V",6,"V",5,"V",4,"V",5,"V",6,"V",6,"V",7,"V",8,"V",7,"V",7,"V",17,"V"
8,"Barcelona",19,"Barcelona",54,12,2024,3,31,5,"V",NA,"N",5,"V",4,"V",4,"V",5,"V",6,"V",6,"V",8,"V",5,"V",5,"V",6,"V",6,"V",7,"V",6,"V",8,"V",14,"V",11,"V",8,"V",11,"V",18,"V",13,"V",6,"V",8,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,1,43,"V",53,"V",65,"V",66,"V",62,"V",59,"V",65,"V",62,"V",60,"V",61,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",80,"V",80,"V",75,"V",70,"V",71,"V",73,"V",74,"V",75,"V",72,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,2,67,"V",75,"V",78,"V",79,"V",77,"V",74,"V",64,"V",42,"V",59,"V",74,"V",74,"V",88,"V",86,"V",83,"V",80,"V",80,"V",89,"V",81,"V",76,"V",77,"V",83,"V",82,"V",83,"V",87,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,3,87,"V",80,"V",74,"V",80,"V",75,"V",74,"V",73,"V",69,"V",76,"V",77,"V",65,"V",65,"V",73,"V",77,"V",82,"V",85,"V",85,"V",83,"V",79,"V",77,"V",76,"V",73,"V",73,"V",75,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,4,82,"V",83,"V",83,"V",83,"V",82,"V",81,"V",80,"V",74,"V",73,"V",75,"V",72,"V",77,"V",78,"V",80,"V",76,"V",76,"V",75,"V",75,"V",62,"V",51,"V",42,"V",34,"V",9,"V",18,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,5,30,"V",31,"V",35,"V",43,"V",46,"V",42,"V",34,"V",38,"V",46,"V",58,"V",56,"V",63,"V",66,"V",71,"V",69,"V",79,"V",85,"V",83,"V",79,"V",67,"V",50,"V",9,"V",7,"V",16,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,6,19,"V",33,"V",53,"V",69,"V",74,"V",68,"V",49,"V",46,"V",57,"V",67,"V",75,"V",74,"V",74,"V",81,"V",88,"V",84,"V",82,"V",78,"V",79,"V",73,"V",49,"V",8,"V",7,"V",8,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,7,28,"V",21,"V",30,"V",23,"V",11,"V",14,"V",12,"V",3,"V",9,"V",24,"V",49,"V",78,"V",83,"V",90,"V",98,"V",99,"V",96,"V",94,"V",91,"V",83,"V",85,"V",83,"V",88,"V",88,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,8,89,"V",90,"V",82,"V",65,"V",65,"V",75,"V",84,"V",75,"V",67,"V",77,"V",83,"V",87,"V",87,"V",95,"V",96,"V",95,"V",89,"V",82,"V",72,"V",63,"V",62,"V",70,"V",55,"V",50,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,9,46,"V",70,"V",73,"V",73,"V",74,"V",75,"V",75,"V",73,"V",60,"V",68,"V",78,"V",79,"V",76,"V",77,"V",78,"V",77,"V",69,"V",69,"V",58,"V",67,"V",77,"V",76,"V",54,"V",66,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,10,49,"V",59,"V",62,"V",63,"V",61,"V",65,"V",61,"V",64,"V",68,"V",68,"V",73,"V",79,"V",83,"V",82,"V",82,"V",82,"V",78,"V",59,"V",64,"V",71,"V",63,"V",64,"V",64,"V",70,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,11,71,"V",66,"V",67,"V",69,"V",62,"V",66,"V",65,"V",64,"V",61,"V",61,"V",65,"V",67,"V",72,"V",75,"V",80,"V",85,"V",87,"V",82,"V",78,"V",54,"V",47,"V",33,"V",46,"V",65,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,12,51,"V",61,"V",62,"V",66,"V",73,"V",75,"V",66,"V",47,"V",62,"V",68,"V",73,"V",83,"V",84,"V",87,"V",87,"V",93,"V",91,"V",86,"V",67,"V",64,"V",38,"V",39,"V",25,"V",45,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,13,41,"V",56,"V",44,"V",37,"V",36,"V",28,"V",24,"V",13,"V",19,"V",37,"V",27,"V",55,"V",77,"V",94,"V",100,"V",101,"V",97,"V",91,"V",79,"V",62,"V",43,"V",10,"V",18,"V",29,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,14,31,"V",56,"V",48,"V",32,"V",19,"V",31,"V",15,"V",11,"V",25,"V",64,"V",75,"V",92,"V",101,"V",105,"V",107,"V",105,"V",102,"V",94,"V",87,"V",81,"V",77,"V",61,"V",73,"V",78,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,15,89,"V",73,"V",62,"V",64,"V",43,"V",36,"V",41,"V",25,"V",37,"V",NA,"N",NA,"N",84,"V",91,"V",99,"V",103,"V",102,"V",99,"V",93,"V",79,"V",54,"V",21,"V",11,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,16,10,"V",27,"V",28,"V",35,"V",23,"V",24,"V",24,"V",35,"V",47,"V",54,"V",61,"V",71,"V",89,"V",106,"V",111,"V",111,"V",108,"V",101,"V",97,"V",98,"V",93,"V",44,"V",14,"V",6,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,17,10,"V",23,"V",26,"V",15,"V",10,"V",12,"V",6,"V",13,"V",20,"V",39,"V",48,"V",85,"V",100,"V",106,"V",112,"V",110,"V",95,"V",83,"V",88,"V",81,"V",68,"V",55,"V",44,"V",30,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,18,23,"V",15,"V",13,"V",10,"V",7,"V",3,"V",2,"V",3,"V",8,"V",14,"V",41,"V",57,"V",70,"V",86,"V",90,"V",85,"V",79,"V",69,"V",72,"V",65,"V",36,"V",19,"V",9,"V",19,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,19,33,"V",34,"V",40,"V",40,"V",46,"V",27,"V",7,"V",29,"V",39,"V",50,"V",48,"V",50,"V",68,"V",87,"V",82,"V",93,"V",92,"V",91,"V",73,"V",80,"V",63,"V",26,"V",23,"V",30,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,20,41,"V",38,"V",31,"V",26,"V",41,"V",37,"V",13,"V",8,"V",30,"V",55,"V",75,"V",81,"V",91,"V",92,"V",92,"V",93,"V",90,"V",86,"V",84,"V",79,"V",80,"V",85,"V",84,"V",81,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,21,70,"V",58,"V",48,"V",71,"V",75,"V",73,"V",49,"V",43,"V",41,"V",44,"V",77,"V",87,"V",87,"V",91,"V",88,"V",88,"V",86,"V",80,"V",66,"V",42,"V",18,"V",11,"V",2,"V",2,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,22,4,"V",3,"V",17,"V",35,"V",49,"V",33,"V",9,"V",13,"V",20,"V",21,"V",52,"V",71,"V",81,"V",87,"V",93,"V",95,"V",93,"V",97,"V",86,"V",61,"V",31,"V",49,"V",83,"V",82,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,23,84,"V",81,"V",80,"V",78,"V",79,"V",68,"V",45,"V",40,"V",58,"V",61,"V",61,"V",70,"V",79,"V",91,"V",107,"V",115,"V",115,"V",99,"V",90,"V",79,"V",73,"V",76,"V",75,"V",57,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,24,28,"V",22,"V",17,"V",44,"V",65,"V",72,"V",71,"V",63,"V",68,"V",73,"V",74,"V",74,"V",73,"V",75,"V",82,"V",86,"V",86,"V",79,"V",81,"V",81,"V",77,"V",75,"V",72,"V",76,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,25,75,"V",80,"V",79,"V",81,"V",65,"V",59,"V",42,"V",28,"V",39,"V",45,"V",30,"V",62,"V",72,"V",76,"V",82,"V",85,"V",77,"V",58,"V",49,"V",32,"V",30,"V",38,"V",40,"V",44,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,26,52,"V",56,"V",48,"V",42,"V",40,"V",44,"V",55,"V",40,"V",47,"V",62,"V",56,"V",53,"V",57,"V",67,"V",77,"V",80,"V",80,"V",67,"V",51,"V",71,"V",76,"V",86,"V",86,"V",75,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,27,71,"V",76,"V",74,"V",70,"V",57,"V",57,"V",64,"V",62,"V",61,"V",65,"V",70,"V",73,"V",77,"V",76,"V",79,"V",80,"V",85,"V",82,"V",72,"V",67,"V",67,"V",63,"V",59,"V",68,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,28,79,"V",79,"V",78,"V",77,"V",76,"V",75,"V",78,"V",77,"V",81,"V",82,"V",86,"V",87,"V",87,"V",92,"V",91,"V",97,"V",92,"V",93,"V",90,"V",82,"V",76,"V",59,"V",65,"V",79,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,29,87,"V",82,"V",80,"V",81,"V",84,"V",81,"V",76,"V",74,"V",76,"V",75,"V",77,"V",80,"V",84,"V",92,"V",98,"V",99,"V",96,"V",91,"V",85,"V",79,"V",82,"V",89,"V",80,"V",71,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,30,75,"V",79,"V",78,"V",78,"V",78,"V",79,"V",78,"V",76,"V",75,"V",77,"V",83,"V",90,"V",95,"V",91,"V",93,"V",96,"V",99,"V",102,"V",105,"V",108,"V",107,"V",98,"V",90,"V",80,"V"
8,"Barcelona",19,"Barcelona",54,14,2024,3,31,93,"V",NA,"N",90,"V",89,"V",90,"V",85,"V",81,"V",76,"V",74,"V",79,"V",82,"V",82,"V",83,"V",85,"V",88,"V",81,"V",74,"V",81,"V",81,"V",77,"V",68,"V",77,"V",86,"V",86,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,1,NA,"N",626,"V",454,"V",411,"V",309,"V",238,"V",193,"V",242,"V",282,"V",330,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",283,"V",316,"V",375,"V",520,"V",474,"V",483,"V",467,"V",428,"V",389,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,2,469,"V",274,"V",216,"V",209,"V",203,"V",227,"V",516,"V",875,"V",662,"V",426,"V",701,"V",371,"V",516,"V",749,"V",665,"V",531,"V",422,"V",542,"V",557,"V",501,"V",540,"V",384,"V",347,"V",320,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,3,387,"V",256,"V",209,"V",87,"V",62,"V",98,"V",70,"V",98,"V",91,"V",131,"V",409,"V",534,"V",268,"V",182,"V",165,"V",128,"V",127,"V",558,"V",317,"V",206,"V",199,"V",229,"V",163,"V",110,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,4,52,"V",63,"V",74,"V",61,"V",54,"V",89,"V",183,"V",230,"V",240,"V",258,"V",284,"V",297,"V",318,"V",335,"V",474,"V",388,"V",431,"V",405,"V",619,"V",811,"V",1150,"V",1402,"V",1905,"V",1410,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,5,1073,"V",934,"V",707,"V",718,"V",707,"V",859,"V",1053,"V",1201,"V",692,"V",431,"V",498,"V",423,"V",427,"V",470,"V",621,"V",465,"V",193,"V",235,"V",466,"V",718,"V",1154,"V",1735,"V",1973,"V",1624,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,6,1214,"V",834,"V",556,"V",346,"V",279,"V",384,"V",994,"V",907,"V",631,"V",489,"V",333,"V",397,"V",528,"V",535,"V",401,"V",504,"V",647,"V",625,"V",510,"V",770,"V",1280,"V",1861,"V",7284,"V",1027,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,7,749,"V",621,"V",462,"V",476,"V",643,"V",992,"V",2206,"V",3865,"V",2589,"V",2386,"V",1707,"V",792,"V",613,"V",506,"V",415,"V",236,"V",266,"V",328,"V",333,"V",405,"V",430,"V",435,"V",260,"V",260,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,8,NA,"N",154,"V",321,"V",532,"V",342,"V",279,"V",294,"V",536,"V",569,"V",369,"V",295,"V",235,"V",320,"V",316,"V",1433,"V",476,"V",259,"V",263,"V",416,"V",698,"V",793,"V",484,"V",641,"V",734,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,9,851,"V",300,"V",240,"V",306,"V",335,"V",345,"V",308,"V",378,"V",583,"V",422,"V",343,"V",381,"V",452,"V",532,"V",505,"V",439,"V",414,"V",512,"V",986,"V",679,"V",531,"V",449,"V",1195,"V",539,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,10,380,"V",447,"V",261,"V",164,"V",129,"V",129,"V",123,"V",180,"V",218,"V",319,"V",197,"V",202,"V",212,"V",322,"V",337,"V",298,"V",383,"V",421,"V",401,"V",329,"V",391,"V",457,"V",367,"V",232,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,11,171,"V",144,"V",113,"V",94,"V",119,"V",114,"V",171,"V",217,"V",298,"V",357,"V",305,"V",389,"V",325,"V",289,"V",221,"V",261,"V",224,"V",464,"V",505,"V",922,"V",1221,"V",1162,"V",802,"V",461,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,12,782,"V",253,"V",209,"V",169,"V",170,"V",167,"V",333,"V",788,"V",457,"V",444,"V",369,"V",264,"V",311,"V",336,"V",357,"V",383,"V",484,"V",609,"V",1013,"V",1006,"V",1519,"V",1546,"V",1415,"V",1020,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,13,981,"V",717,"V",844,"V",712,"V",613,"V",1833,"V",1786,"V",2347,"V",2470,"V",1819,"V",3126,"V",1345,"V",946,"V",509,"V",423,"V",370,"V",442,"V",530,"V",843,"V",1104,"V",1406,"V",2434,"V",1815,"V",1233,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,14,1069,"V",612,"V",482,"V",531,"V",1163,"V",875,"V",1349,"V",2124,"V",2212,"V",998,"V",897,"V",593,"V",420,"V",375,"V",340,"V",424,"V",413,"V",434,"V",586,"V",723,"V",823,"V",1247,"V",784,"V",680,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,15,NA,"N",692,"V",683,"V",540,"V",739,"V",1058,"V",1329,"V",1976,"V",1485,"V",NA,"N",NA,"N",1113,"V",857,"V",760,"V",717,"V",717,"V",850,"V",954,"V",1150,"V",1692,"V",2685,"V",3165,"V",4050,"V",3824,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,16,2969,"V",2286,"V",1738,"V",1564,"V",1483,"V",1554,"V",1342,"V",1579,"V",1252,"V",1359,"V",1657,"V",1759,"V",1018,"V",643,"V",567,"V",491,"V",476,"V",391,"V",499,"V",727,"V",947,"V",2475,"V",3172,"V",3595,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,17,2956,"V",2284,"V",1832,"V",2112,"V",2766,"V",2866,"V",2769,"V",2382,"V",2743,"V",1827,"V",1669,"V",1186,"V",974,"V",1105,"V",951,"V",855,"V",938,"V",988,"V",1004,"V",1085,"V",1318,"V",1426,"V",1613,"V",1762,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,18,1749,"V",1895,"V",1823,"V",1628,"V",2059,"V",2544,"V",4152,"V",4332,"V",3525,"V",3921,"V",2508,"V",1252,"V",926,"V",625,"V",607,"V",838,"V",817,"V",928,"V",760,"V",743,"V",1371,"V",1780,"V",2246,"V",1424,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,19,705,"V",629,"V",431,"V",644,"V",882,"V",1095,"V",2534,"V",1537,"V",1269,"V",898,"V",1241,"V",1600,"V",1072,"V",754,"V",1059,"V",706,"V",576,"V",741,"V",1180,"V",1094,"V",1402,"V",1343,"V",898,"V",918,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,20,689,"V",643,"V",701,"V",696,"V",566,"V",808,"V",1848,"V",3508,"V",1926,"V",1223,"V",681,"V",545,"V",380,"V",386,"V",373,"V",426,"V",732,"V",741,"V",679,"V",779,"V",929,"V",621,"V",802,"V",592,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,21,528,"V",593,"V",661,"V",474,"V",350,"V",429,"V",928,"V",1119,"V",1181,"V",1188,"V",623,"V",502,"V",566,"V",470,"V",474,"V",476,"V",578,"V",858,"V",939,"V",1399,"V",2259,"V",2553,"V",3506,"V",4438,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,22,NA,"N",2806,"V",1750,"V",1077,"V",891,"V",1375,"V",3032,"V",3348,"V",3027,"V",4174,"V",2380,"V",1814,"V",1195,"V",803,"V",874,"V",866,"V",926,"V",1014,"V",1024,"V",1628,"V",2671,"V",1748,"V",876,"V",790,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,23,636,"V",557,"V",506,"V",564,"V",603,"V",899,"V",1209,"V",1521,"V",1220,"V",1502,"V",1352,"V",1074,"V",1033,"V",902,"V",632,"V",587,"V",683,"V",532,"V",424,"V",285,"V",277,"V",261,"V",264,"V",559,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,24,817,"V",866,"V",770,"V",415,"V",202,"V",160,"V",199,"V",375,"V",287,"V",228,"V",236,"V",238,"V",284,"V",401,"V",368,"V",282,"V",228,"V",285,"V",274,"V",310,"V",310,"V",407,"V",462,"V",296,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,25,259,"V",440,"V",162,"V",114,"V",165,"V",339,"V",628,"V",1284,"V",1078,"V",1000,"V",1532,"V",610,"V",378,"V",327,"V",248,"V",231,"V",320,"V",814,"V",843,"V",1404,"V",1472,"V",1181,"V",1063,"V",845,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,26,557,"V",316,"V",308,"V",290,"V",366,"V",438,"V",835,"V",1177,"V",1077,"V",541,"V",620,"V",750,"V",565,"V",318,"V",292,"V",282,"V",292,"V",561,"V",959,"V",356,"V",269,"V",2038,"V",252,"V",196,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,27,228,"V",135,"V",118,"V",215,"V",214,"V",218,"V",284,"V",302,"V",352,"V",332,"V",273,"V",282,"V",183,"V",291,"V",292,"V",301,"V",261,"V",426,"V",664,"V",844,"V",709,"V",784,"V",595,"V",503,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,28,180,"V",124,"V",106,"V",99,"V",111,"V",100,"V",184,"V",214,"V",188,"V",241,"V",211,"V",199,"V",199,"V",227,"V",373,"V",313,"V",334,"V",355,"V",407,"V",485,"V",674,"V",1001,"V",665,"V",519,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,29,NA,"N",309,"V",360,"V",326,"V",192,"V",194,"V",232,"V",243,"V",317,"V",324,"V",345,"V",412,"V",396,"V",372,"V",345,"V",329,"V",275,"V",399,"V",519,"V",661,"V",657,"V",395,"V",408,"V",547,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,30,540,"V",336,"V",201,"V",205,"V",177,"V",109,"V",123,"V",135,"V",212,"V",208,"V",185,"V",209,"V",193,"V",435,"V",368,"V",149,"V",287,"V",171,"V",166,"V",198,"V",371,"V",166,"V",140,"V",292,"V"
8,"Barcelona",19,"Barcelona",54,22,2024,3,31,135,"V",NA,"N",140,"V",134,"V",114,"V",170,"V",232,"V",284,"V",330,"V",221,"V",199,"V",212,"V",188,"V",214,"V",174,"V",281,"V",404,"V",396,"V",269,"V",404,"V",638,"V",465,"V",199,"V",185,"V"
8,"Barcelona",19,"Barcelona",54,901,2024,3,1,NA,"N",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",NA,"N",NA,"N",NA,"N",NA,"N",NA,"N",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V"
8,"Barcelona",19,"Barcelona",54,901,2024,3,2,0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V"
8,"Barcelona",19,"Barcelona",54,901,2024,3,3,0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V"
8,"Barcelona",19,"Barcelona",54,901,2024,3,4,0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V"
8,"Barcelona",19,"Barcelona",54,901,2024,3,5,0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V"
8,"Barcelona",19,"Barcelona",54,901,2024,3,6,0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V"
8,"Barcelona",19,"Barcelona",54,901,2024,3,7,0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",23,"V"
8,"Barcelona",19,"Barcelona",54,901,2024,3,8,797,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V"
8,"Barcelona",19,"Barcelona",54,901,2024,3,9,0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V",0,"V"
